499.5696 	DATA 	Keypress: q
499.7869 	DATA 	Keypress: u
499.9534 	DATA 	Keypress: e
500.1361 	DATA 	Keypress: s
500.3694 	DATA 	Keypress: t
500.5200 	DATA 	Keypress: i
500.7532 	DATA 	Keypress: o
500.9869 	DATA 	Keypress: n
506.0039 	DATA 	Keypress: comma
506.2700 	DATA 	Keypress: space
507.4699 	DATA 	Keypress: backspace
507.6361 	DATA 	Keypress: backspace
507.8697 	DATA 	Keypress: period
508.1201 	DATA 	Keypress: space
508.2697 	DATA 	Keypress: capslock
508.4702 	DATA 	Keypress: a
508.6535 	DATA 	Keypress: capslock
508.8368 	DATA 	Keypress: s
509.0532 	DATA 	Keypress: space
510.1534 	DATA 	Keypress: capslock
510.3368 	DATA 	Keypress: d
510.4536 	DATA 	Keypress: capslock
510.6528 	DATA 	Keypress: e
510.8535 	DATA 	Keypress: a
511.1200 	DATA 	Keypress: n
511.7530 	DATA 	Keypress: space
514.9197 	DATA 	Keypress: b
515.1032 	DATA 	Keypress: r
515.7533 	DATA 	Keypress: u
515.9369 	DATA 	Keypress: s
517.0202 	DATA 	Keypress: backspace
517.2036 	DATA 	Keypress: backspace
517.3532 	DATA 	Keypress: backspace
517.6362 	DATA 	Keypress: backspace
517.8199 	DATA 	Keypress: w
517.9870 	DATA 	Keypress: a
518.1203 	DATA 	Keypress: s
518.3710 	DATA 	Keypress: space
518.8033 	DATA 	Keypress: g
519.0198 	DATA 	Keypress: o
519.2202 	DATA 	Keypress: i
519.4367 	DATA 	Keypress: n
519.5873 	DATA 	Keypress: g
519.6870 	DATA 	Keypress: space
519.8703 	DATA 	Keypress: t
520.0202 	DATA 	Keypress: o
520.3532 	DATA 	Keypress: space
520.8697 	DATA 	Keypress: b
521.0205 	DATA 	Keypress: r
521.2200 	DATA 	Keypress: u
521.3367 	DATA 	Keypress: s
521.4703 	DATA 	Keypress: h
521.6696 	DATA 	Keypress: space
521.9868 	DATA 	Keypress: h
522.1366 	DATA 	Keypress: i
522.3871 	DATA 	Keypress: m
522.6032 	DATA 	Keypress: space
522.7866 	DATA 	Keypress: a
523.0870 	DATA 	Keypress: w
523.3034 	DATA 	Keypress: a
523.5541 	DATA 	Keypress: y
524.4206 	DATA 	Keypress: comma
524.7200 	DATA 	Keypress: space
526.0542 	DATA 	Keypress: h
526.2207 	DATA 	Keypress: e
526.4033 	DATA 	Keypress: space
527.0535 	DATA 	Keypress: g
527.2371 	DATA 	Keypress: e
527.8373 	DATA 	Keypress: t
527.9870 	DATA 	Keypress: s
530.8035 	DATA 	Keypress: space
531.9874 	DATA 	Keypress: a
532.2706 	DATA 	Keypress: t
532.5370 	DATA 	Keypress: t
532.8539 	DATA 	Keypress: a
533.1206 	DATA 	Keypress: c
534.0042 	DATA 	Keypress: k
534.1876 	DATA 	Keypress: e
534.3871 	DATA 	Keypress: d
534.5366 	DATA 	Keypress: space
535.2707 	DATA 	Keypress: b
535.4371 	DATA 	Keypress: y
535.6873 	DATA 	Keypress: space
536.6867 	DATA 	Keypress: o
536.9031 	DATA 	Keypress: n
537.0868 	DATA 	Keypress: e
537.1707 	DATA 	Keypress: space
537.3870 	DATA 	Keypress: o
537.5375 	DATA 	Keypress: f
537.6531 	DATA 	Keypress: space
537.8037 	DATA 	Keypress: t
537.9036 	DATA 	Keypress: h
538.0373 	DATA 	Keypress: e
538.1709 	DATA 	Keypress: space
538.5209 	DATA 	Keypress: s
538.7872 	DATA 	Keypress: t
538.9866 	DATA 	Keypress: u
539.2540 	DATA 	Keypress: d
539.4206 	DATA 	Keypress: e
