472.0004 	DATA 	Keypress: s
472.1999 	DATA 	Keypress: space
472.6834 	DATA 	Keypress: lshift
472.8500 	DATA 	Keypress: d
472.9498 	DATA 	Keypress: e
473.0668 	DATA 	Keypress: a
473.2501 	DATA 	Keypress: n
473.4337 	DATA 	Keypress: space
473.6003 	DATA 	Keypress: lshift
473.6830 	DATA 	Keypress: m
474.0671 	DATA 	Keypress: c
474.2665 	DATA 	Keypress: lshift
474.4000 	DATA 	Keypress: g
474.5666 	DATA 	Keypress: o
474.8669 	DATA 	Keypress: w
474.9670 	DATA 	Keypress: a
475.1497 	DATA 	Keypress: n
475.4339 	DATA 	Keypress: space
475.5835 	DATA 	Keypress: a
475.8168 	DATA 	Keypress: t
475.9504 	DATA 	Keypress: t
476.0163 	DATA 	Keypress: a
476.1999 	DATA 	Keypress: c
476.4508 	DATA 	Keypress: k
476.7662 	DATA 	Keypress: e
476.9499 	DATA 	Keypress: d
477.1335 	DATA 	Keypress: space
477.2332 	DATA 	Keypress: w
477.3997 	DATA 	Keypress: i
477.4835 	DATA 	Keypress: t
477.6499 	DATA 	Keypress: h
477.8833 	DATA 	Keypress: space
478.1497 	DATA 	Keypress: a
478.3004 	DATA 	Keypress: space
478.8504 	DATA 	Keypress: p
479.1339 	DATA 	Keypress: i
479.5339 	DATA 	Keypress: e
479.6502 	DATA 	Keypress: space
479.9664 	DATA 	Keypress: w
482.0500 	DATA 	Keypress: h
482.1338 	DATA 	Keypress: i
482.4339 	DATA 	Keypress: l
483.1501 	DATA 	Keypress: e
483.6166 	DATA 	Keypress: space
483.8671 	DATA 	Keypress: h
483.9836 	DATA 	Keypress: e
484.1005 	DATA 	Keypress: space
484.3838 	DATA 	Keypress: i
484.8333 	DATA 	Keypress: backspace
485.0339 	DATA 	Keypress: backspace
485.2175 	DATA 	Keypress: backspace
485.3501 	DATA 	Keypress: backspace
485.5166 	DATA 	Keypress: t
485.6509 	DATA 	Keypress: h
485.7670 	DATA 	Keypress: e
485.9005 	DATA 	Keypress: space
486.0333 	DATA 	Keypress: r
486.1001 	DATA 	Keypress: e
486.1500 	DATA 	Keypress: p
486.3834 	DATA 	Keypress: p
486.3846 	DATA 	Keypress: o
486.4508 	DATA 	Keypress: r
486.6505 	DATA 	Keypress: t
486.9338 	DATA 	Keypress: backspace
487.1334 	DATA 	Keypress: backspace
487.2840 	DATA 	Keypress: backspace
487.4506 	DATA 	Keypress: backspace
487.9832 	DATA 	Keypress: o
488.1009 	DATA 	Keypress: r
488.2835 	DATA 	Keypress: t
488.4173 	DATA 	Keypress: e
488.4838 	DATA 	Keypress: r
488.6006 	DATA 	Keypress: space
488.8338 	DATA 	Keypress: i
489.2669 	DATA 	Keypress: s
489.4504 	DATA 	Keypress: space
489.5999 	DATA 	Keypress: t
489.7504 	DATA 	Keypress: r
489.8502 	DATA 	Keypress: y
489.9669 	DATA 	Keypress: i
490.1006 	DATA 	Keypress: n
490.2004 	DATA 	Keypress: g
490.2842 	DATA 	Keypress: space
490.3839 	DATA 	Keypress: t
490.4673 	DATA 	Keypress: o
490.6168 	DATA 	Keypress: space
490.7506 	DATA 	Keypress: i
490.8173 	DATA 	Keypress: n
490.9173 	DATA 	Keypress: t
491.0170 	DATA 	Keypress: e
491.1007 	DATA 	Keypress: r
491.3002 	DATA 	Keypress: v
491.4168 	DATA 	Keypress: i
491.5676 	DATA 	Keypress: e
491.6508 	DATA 	Keypress: space
491.6522 	DATA 	Keypress: w
491.8834 	DATA 	Keypress: h
491.9176 	DATA 	Keypress: i
492.0841 	DATA 	Keypress: m
492.2836 	DATA 	Keypress: space
492.4342 	DATA 	Keypress: a
492.6335 	DATA 	Keypress: b
492.7333 	DATA 	Keypress: o
492.9007 	DATA 	Keypress: u
493.0506 	DATA 	Keypress: t
493.1502 	DATA 	Keypress: space
493.2839 	DATA 	Keypress: t
493.4005 	DATA 	Keypress: h
493.5005 	DATA 	Keypress: e
493.6509 	DATA 	Keypress: space
494.5834 	DATA 	Keypress: backspace
494.7837 	DATA 	Keypress: backspace
494.9674 	DATA 	Keypress: backspace
495.2506 	DATA 	Keypress: backspace
495.5338 	DATA 	Keypress: r
495.6334 	DATA 	Keypress: a
495.7003 	DATA 	Keypress: i
496.8502 	DATA 	Keypress: s
496.9673 	DATA 	Keypress: i
497.1168 	DATA 	Keypress: n
497.2835 	DATA 	Keypress: g
497.4171 	DATA 	Keypress: space
497.6842 	DATA 	Keypress: t
497.8667 	DATA 	Keypress: u
497.9676 	DATA 	Keypress: i
498.1670 	DATA 	Keypress: t
498.2669 	DATA 	Keypress: i
498.3675 	DATA 	Keypress: o
498.5510 	DATA 	Keypress: n
498.8172 	DATA 	Keypress: period
499.1339 	DATA 	Keypress: space
499.4171 	DATA 	Keypress: lshift
499.7003 	DATA 	Keypress: u
501.1505 	DATA 	Keypress: backspace
501.3010 	DATA 	Keypress: lshift
501.5673 	DATA 	Keypress: a
501.7835 	DATA 	Keypress: f
501.9669 	DATA 	Keypress: t
