341.3100 	DATA 	Keypress: n
341.4765 	DATA 	Keypress: space
341.5763 	DATA 	Keypress: t
341.6760 	DATA 	Keypress: h
341.7768 	DATA 	Keypress: e
341.8933 	DATA 	Keypress: space
342.2265 	DATA 	Keypress: 1
342.4599 	DATA 	Keypress: 9
342.4770 	DATA 	Keypress: 0
343.7933 	DATA 	Keypress: backspace
344.1095 	DATA 	Keypress: 6
344.2600 	DATA 	Keypress: 0
344.9593 	DATA 	Keypress: s
346.2600 	DATA 	Keypress: comma
346.4933 	DATA 	Keypress: space
346.6429 	DATA 	Keypress: w
346.7265 	DATA 	Keypress: o
346.9101 	DATA 	Keypress: r
346.9599 	DATA 	Keypress: k
347.1595 	DATA 	Keypress: i
347.2264 	DATA 	Keypress: n
347.3770 	DATA 	Keypress: g
347.5435 	DATA 	Keypress: space
347.7099 	DATA 	Keypress: a
347.9264 	DATA 	Keypress: t
348.2436 	DATA 	Keypress: backspace
348.3434 	DATA 	Keypress: s
348.5598 	DATA 	Keypress: space
348.6763 	DATA 	Keypress: a
348.8431 	DATA 	Keypress: space
350.7768 	DATA 	Keypress: d
350.9264 	DATA 	Keypress: o
351.0270 	DATA 	Keypress: c
351.7264 	DATA 	Keypress: backspace
351.9100 	DATA 	Keypress: backspace
352.0766 	DATA 	Keypress: backspace
352.5932 	DATA 	Keypress: p
352.8434 	DATA 	Keypress: i
353.0600 	DATA 	Keypress: l
353.2766 	DATA 	Keypress: o
353.3931 	DATA 	Keypress: t
353.5429 	DATA 	Keypress: comma
353.5600 	DATA 	Keypress: l
353.8770 	DATA 	Keypress: space
354.6767 	DATA 	Keypress: backspace
355.3770 	DATA 	Keypress: backspace
355.7270 	DATA 	Keypress: space
356.0103 	DATA 	Keypress: d
356.1429 	DATA 	Keypress: o
356.2768 	DATA 	Keypress: c
356.4770 	DATA 	Keypress: t
356.5769 	DATA 	Keypress: o
356.6764 	DATA 	Keypress: r
356.8100 	DATA 	Keypress: comma
357.0604 	DATA 	Keypress: space
357.3596 	DATA 	Keypress: a
357.4765 	DATA 	Keypress: n
357.6100 	DATA 	Keypress: d
357.7765 	DATA 	Keypress: space
358.3263 	DATA 	Keypress: a
358.5266 	DATA 	Keypress: t
358.6602 	DATA 	Keypress: t
358.7600 	DATA 	Keypress: o
358.8766 	DATA 	Keypress: r
359.0104 	DATA 	Keypress: n
359.1101 	DATA 	Keypress: e
359.2269 	DATA 	Keypress: y
359.4602 	DATA 	Keypress: space
359.8101 	DATA 	Keypress: backspace
361.1098 	DATA 	Keypress: backspace
361.3103 	DATA 	Keypress: backspace
361.4770 	DATA 	Keypress: backspace
362.1271 	DATA 	Keypress: s
362.2769 	DATA 	Keypress: u
362.4434 	DATA 	Keypress: r
362.6437 	DATA 	Keypress: g
362.7434 	DATA 	Keypress: e
362.7934 	DATA 	Keypress: o
362.9769 	DATA 	Keypress: n
363.1765 	DATA 	Keypress: comma
363.3600 	DATA 	Keypress: space
363.4439 	DATA 	Keypress: a
363.5764 	DATA 	Keypress: n
363.6604 	DATA 	Keypress: d
363.8267 	DATA 	Keypress: space
364.1599 	DATA 	Keypress: a
364.4431 	DATA 	Keypress: t
364.6095 	DATA 	Keypress: t
364.6934 	DATA 	Keypress: o
364.8271 	DATA 	Keypress: r
365.3098 	DATA 	Keypress: n
365.4268 	DATA 	Keypress: e
365.5439 	DATA 	Keypress: y
365.7771 	DATA 	Keypress: space
365.9767 	DATA 	Keypress: g
366.0764 	DATA 	Keypress: e
366.2101 	DATA 	Keypress: n
366.3099 	DATA 	Keypress: e
366.3935 	DATA 	Keypress: r
366.7266 	DATA 	Keypress: a
366.8772 	DATA 	Keypress: l
367.1604 	DATA 	Keypress: space
367.4270 	DATA 	Keypress: i
367.5266 	DATA 	Keypress: n
367.6600 	DATA 	Keypress: space
367.8096 	DATA 	Keypress: lshift
367.9103 	DATA 	Keypress: l
368.1598 	DATA 	Keypress: o
368.3772 	DATA 	Keypress: u
368.4939 	DATA 	Keypress: s
368.6268 	DATA 	Keypress: i
370.0933 	DATA 	Keypress: a
370.2271 	DATA 	Keypress: n
370.6766 	DATA 	Keypress: a
370.8931 	DATA 	Keypress: slash
371.2273 	DATA 	Keypress: space
371.5105 	DATA 	Keypress: backspace
371.6929 	DATA 	Keypress: backspace
372.3274 	DATA 	Keypress: period
372.5598 	DATA 	Keypress: space
372.7768 	DATA 	Keypress: lshift
372.7937 	DATA 	Keypress: h
373.6265 	DATA 	Keypress: e
373.7772 	DATA 	Keypress: space
373.9267 	DATA 	Keypress: a
374.0607 	DATA 	Keypress: p
374.2272 	DATA 	Keypress: p
374.3607 	DATA 	Keypress: e
374.4265 	DATA 	Keypress: a
374.6941 	DATA 	Keypress: r
374.8596 	DATA 	Keypress: s
375.0932 	DATA 	Keypress: space
375.2607 	DATA 	Keypress: t
375.3435 	DATA 	Keypress: o
375.4941 	DATA 	Keypress: space
375.6934 	DATA 	Keypress: h
375.7773 	DATA 	Keypress: a
375.8769 	DATA 	Keypress: v
376.0107 	DATA 	Keypress: e
376.1105 	DATA 	Keypress: space
376.2600 	DATA 	Keypress: b
376.3937 	DATA 	Keypress: e
376.5772 	DATA 	Keypress: e
376.6768 	DATA 	Keypress: n
376.9101 	DATA 	Keypress: space
377.2602 	DATA 	Keypress: c
377.4098 	DATA 	Keypress: a
377.5774 	DATA 	Keypress: u
377.7598 	DATA 	Keypress: g
377.8435 	DATA 	Keypress: h
377.9432 	DATA 	Keypress: t
378.0601 	DATA 	Keypress: space
378.2107 	DATA 	Keypress: i
378.2605 	DATA 	Keypress: n
378.4273 	DATA 	Keypress: space
378.5270 	DATA 	Keypress: lshift
378.6270 	DATA 	Keypress: m
378.8768 	DATA 	Keypress: a
379.1271 	DATA 	Keypress: r
379.4274 	DATA 	Keypress: s
379.6098 	DATA 	Keypress: e
379.7764 	DATA 	Keypress: i
380.0268 	DATA 	Keypress: l
380.1774 	DATA 	Keypress: l
380.3101 	DATA 	Keypress: e
380.4438 	DATA 	Keypress: space
380.5107 	DATA 	Keypress: lshift
380.6271 	DATA 	Keypress: f
380.8435 	DATA 	Keypress: r
380.9104 	DATA 	Keypress: a
381.0104 	DATA 	Keypress: n
381.0943 	DATA 	Keypress: c
381.2108 	DATA 	Keypress: e
381.2935 	DATA 	Keypress: space
381.7272 	DATA 	Keypress: w
381.8107 	DATA 	Keypress: h
382.0107 	DATA 	Keypress: e
382.0775 	DATA 	Keypress: r
382.2272 	DATA 	Keypress: e
382.3600 	DATA 	Keypress: space
382.5434 	DATA 	Keypress: lshift
382.6769 	DATA 	Keypress: a
382.8774 	DATA 	Keypress: m
382.9771 	DATA 	Keypress: e
383.0442 	DATA 	Keypress: r
383.2435 	DATA 	Keypress: i
383.3431 	DATA 	Keypress: c
383.4439 	DATA 	Keypress: a
383.6105 	DATA 	Keypress: n
383.8269 	DATA 	Keypress: space
383.9935 	DATA 	Keypress: lshift
384.5440 	DATA 	Keypress: f
384.6602 	DATA 	Keypress: b
384.7100 	DATA 	Keypress: i
385.0274 	DATA 	Keypress: space
385.2937 	DATA 	Keypress: a
385.4943 	DATA 	Keypress: g
385.5770 	DATA 	Keypress: e
385.7264 	DATA 	Keypress: n
385.8113 	DATA 	Keypress: t
385.9270 	DATA 	Keypress: space
387.0940 	DATA 	Keypress: lshift
387.2276 	DATA 	Keypress: c
387.3602 	DATA 	Keypress: a
387.5108 	DATA 	Keypress: r
387.6274 	DATA 	Keypress: l
388.3774 	DATA 	Keypress: space
