336.9881 	DATA 	Keypress: space
337.7224 	DATA 	Keypress: a
337.9387 	DATA 	Keypress: r
338.0886 	DATA 	Keypress: e
338.1883 	DATA 	Keypress: space
338.6051 	DATA 	Keypress: s
338.8055 	DATA 	Keypress: a
338.8216 	DATA 	Keypress: y
339.0390 	DATA 	Keypress: i
339.1557 	DATA 	Keypress: n
339.2726 	DATA 	Keypress: g
339.3383 	DATA 	Keypress: space
339.4889 	DATA 	Keypress: t
339.5558 	DATA 	Keypress: h
339.6721 	DATA 	Keypress: e
339.7220 	DATA 	Keypress: y
339.8886 	DATA 	Keypress: space
339.9555 	DATA 	Keypress: a
340.1890 	DATA 	Keypress: r
340.4224 	DATA 	Keypress: e
340.5889 	DATA 	Keypress: space
340.7723 	DATA 	Keypress: lshift
340.8221 	DATA 	Keypress: f
340.9547 	DATA 	Keypress: r
341.1225 	DATA 	Keypress: a
341.2397 	DATA 	Keypress: n
341.4056 	DATA 	Keypress: k
341.5894 	DATA 	Keypress: space
341.7217 	DATA 	Keypress: lshift
342.0549 	DATA 	Keypress: e
342.0591 	DATA 	Keypress: w
342.1054 	DATA 	Keypress: i
342.3387 	DATA 	Keypress: l
342.5052 	DATA 	Keypress: l
342.7215 	DATA 	Keypress: backspace
342.8890 	DATA 	Keypress: backspace
343.0388 	DATA 	Keypress: backspace
343.2053 	DATA 	Keypress: backspace
343.3390 	DATA 	Keypress: backspace
343.4058 	DATA 	Keypress: lshift
343.6051 	DATA 	Keypress: w
344.2723 	DATA 	Keypress: i
344.4717 	DATA 	Keypress: l
344.6051 	DATA 	Keypress: l
344.8055 	DATA 	Keypress: i
344.9886 	DATA 	Keypress: m
345.4555 	DATA 	Keypress: backspace
345.6893 	DATA 	Keypress: a
345.8551 	DATA 	Keypress: m
346.0218 	DATA 	Keypress: space
346.1227 	DATA 	Keypress: lshift
346.3390 	DATA 	Keypress: a
346.4559 	DATA 	Keypress: b
346.6052 	DATA 	Keypress: i
346.7887 	DATA 	Keypress: g
346.9552 	DATA 	Keypress: n
347.0890 	DATA 	Keypress: a
347.2386 	DATA 	Keypress: l
347.3892 	DATA 	Keypress: e
347.4721 	DATA 	Keypress: space
347.7053 	DATA 	Keypress: minus
347.9216 	DATA 	Keypress: space
348.0057 	DATA 	Keypress: f
348.1728 	DATA 	Keypress: a
348.1742 	DATA 	Keypress: m
348.1755 	DATA 	Keypress: space
348.3552 	DATA 	Keypress: o
348.4561 	DATA 	Keypress: u
348.5887 	DATA 	Keypress: s
348.6893 	DATA 	Keypress: space
348.8557 	DATA 	Keypress: c
349.0224 	DATA 	Keypress: a
349.3884 	DATA 	Keypress: backspace
349.6386 	DATA 	Keypress: o
349.7884 	DATA 	Keypress: n
349.9719 	DATA 	Keypress: space
350.0389 	DATA 	Keypress: a
350.2393 	DATA 	Keypress: r
350.4059 	DATA 	Keypress: i
350.5226 	DATA 	Keypress: t
351.2217 	DATA 	Keypress: backspace
351.4052 	DATA 	Keypress: backspace
351.6883 	DATA 	Keypress: t
351.8050 	DATA 	Keypress: i
352.0225 	DATA 	Keypress: s
352.2719 	DATA 	Keypress: t
352.6388 	DATA 	Keypress: comma
352.6424 	DATA 	Keypress: period
352.8893 	DATA 	Keypress: space
353.1723 	DATA 	Keypress: backspace
353.3058 	DATA 	Keypress: backspace
353.8392 	DATA 	Keypress: period
354.0558 	DATA 	Keypress: space
