357.8237 	DATA 	Keypress: lshift
357.9073 	DATA 	Keypress: l
358.0739 	DATA 	Keypress: o
358.1577 	DATA 	Keypress: n
358.3073 	DATA 	Keypress: d
358.3910 	DATA 	Keypress: o
358.5243 	DATA 	Keypress: n
358.7406 	DATA 	Keypress: period
358.9411 	DATA 	Keypress: space
358.9740 	DATA 	Keypress: lshift
359.1909 	DATA 	Keypress: h
359.3741 	DATA 	Keypress: e
359.4740 	DATA 	Keypress: space
359.7410 	DATA 	Keypress: s
359.9573 	DATA 	Keypress: e
360.0574 	DATA 	Keypress: e
360.2736 	DATA 	Keypress: s
360.3575 	DATA 	Keypress: space
360.5070 	DATA 	Keypress: h
360.6076 	DATA 	Keypress: i
360.7234 	DATA 	Keypress: s
360.8074 	DATA 	Keypress: space
360.9568 	DATA 	Keypress: f
361.1574 	DATA 	Keypress: r
361.2413 	DATA 	Keypress: i
361.3578 	DATA 	Keypress: e
361.4747 	DATA 	Keypress: n
361.5913 	DATA 	Keypress: d
361.7237 	DATA 	Keypress: space
361.9910 	DATA 	Keypress: f
362.1238 	DATA 	Keypress: r
362.1906 	DATA 	Keypress: o
362.3243 	DATA 	Keypress: m
362.7410 	DATA 	Keypress: space
364.0746 	DATA 	Keypress: a
364.1574 	DATA 	Keypress: space
364.3409 	DATA 	Keypress: p
364.4406 	DATA 	Keypress: a
364.5573 	DATA 	Keypress: s
364.6908 	DATA 	Keypress: t
364.8743 	DATA 	Keypress: space
364.9572 	DATA 	Keypress: w
365.1237 	DATA 	Keypress: a
365.2913 	DATA 	Keypress: r
365.3911 	DATA 	Keypress: space
365.5406 	DATA 	Keypress: i
365.6239 	DATA 	Keypress: n
365.7904 	DATA 	Keypress: space
365.8572 	DATA 	Keypress: t
365.9909 	DATA 	Keypress: h
366.0245 	DATA 	Keypress: e
366.1742 	DATA 	Keypress: space
366.3578 	DATA 	Keypress: p
366.4082 	DATA 	Keypress: a
366.6241 	DATA 	Keypress: r
366.6908 	DATA 	Keypress: k
366.8572 	DATA 	Keypress: space
366.9571 	DATA 	Keypress: w
367.0581 	DATA 	Keypress: h
367.1737 	DATA 	Keypress: o
